X,Y,Z,R,G,B
-8.774150801320555,-17.109700918379016,1.72448919436768,1.0,0.0,0.0
-15.156692021562364,-6.9931394904302415,4.02040913494303,1.0,0.0,0.0
-8.095294191593863,-18.01714278329815,2.0191918579659753,1.0,0.0,0.0
-4.174183748572302,-20.89306669330314,2.4096693027174765,1.0,0.0,0.0
-4.28501830605572,-20.910119219223645,2.4256253236880916,1.0,0.0,0.0
-3.342755074125364,-20.888418453184663,-2.2030044894913443,1.0,0.0,0.0
-10.344516321075648,-16.734945091636675,0.7690169434371088,1.0,0.0,0.0
-3.735835443858086,-21.434275936126145,-0.7367875710591241,1.0,0.0,0.0
-14.1826489994714,-12.331826640042438,4.691758182743117,1.0,0.0,0.0
-14.493090424152456,-11.88848233504436,4.921330150902555,1.0,0.0,0.0
-10.343094633862613,-18.628389928966712,1.9564113710325828,1.0,0.0,0.0
-11.632678080067496,-17.707539934982393,4.717899616424855,1.0,0.0,0.0
-16.20530632734447,-11.268452396027625,4.962231295172165,1.0,0.0,0.0
-12.011068661467576,-17.86835442474244,4.672180544510116,1.0,0.0,0.0
-16.914994689047475,-10.848798139999166,3.8895342064239724,1.0,0.0,0.0
-16.98374416602046,-10.466470200174953,4.832177494365503,1.0,0.0,0.0
-12.855013908868173,-17.51174662973093,4.531834710026679,1.0,0.0,0.0
-18.798300527311497,-6.157977094174902,0.5986311850523742,1.0,0.0,0.0
-19.427095122749233,-6.340907645272991,6.477301533629719,1.0,0.0,0.0
-20.066033368684298,-7.069977530101319,-3.601251509698412,1.0,0.0,0.0
-20.62981430998935,-7.4208918921493625,-2.113382149425033,1.0,0.0,0.0
-21.150402492863773,-6.123356509082185,4.6366982135061985,1.0,0.0,0.0
-21.22891570130559,-6.809710295896227,5.438817403432374,1.0,0.0,0.0
-22.812056341132685,-6.322106335847135,0.49539474140686623,1.0,0.0,0.0
-23.271280638515222,-9.25602426983937,3.341491581041643,1.0,0.0,0.0
-20.445484556664827,-16.063637153340757,-1.658672284546335,1.0,0.0,0.0
-24.502833652801897,-7.4305976215966485,3.786194221505739,1.0,0.0,0.0
-25.855109243672054,-6.380365946108179,1.1136868668708693,1.0,0.0,0.0
-26.9195113190359,-3.035432619444208,6.933720087872336,1.0,0.0,0.0
-27.413259517874394,-2.6971184267013686,6.830868713284359,1.0,0.0,0.0
-24.88152967536421,-15.039971223348003,-1.4257358266828986,1.0,0.0,0.0
-22.822010862277544,-19.42074085637262,-3.1611886362723975,1.0,0.0,0.0
-27.891172868352754,-10.33155894213722,4.38857719318386,1.0,0.0,0.0
-27.511574040950705,-15.088130280220609,-1.4899054038232094,1.0,0.0,0.0
-30.07850292836784,-4.718557541142567,-2.5297914294117447,1.0,0.0,0.0
-30.81591088215307,-5.857063948213839,0.5215531799471234,1.0,0.0,0.0
-30.5928070723416,-9.625864321910806,4.169977835334516,1.0,0.0,0.0
-29.014900451537834,-15.576403077124832,-1.4552581810177343,1.0,0.0,0.0
-31.868044151845105,-6.160082692079326,0.5784347242516721,1.0,0.0,0.0
-32.809781177522126,-6.431689384776972,4.961729120442035,1.0,0.0,0.0
-33.12891796018358,-4.045570382027554,5.469917015214261,1.0,0.0,0.0
-32.81988766514042,-4.706478777580873,8.922138661023562,1.0,0.0,0.0
-33.45148255858285,-4.6375074413859885,0.6091813425450106,1.0,0.0,0.0
-32.75349915342079,-10.432329033738238,4.731706410451727,1.0,0.0,0.0
-33.867379822588546,-3.707583852263725,2.1149897573973226,1.0,0.0,0.0
-34.24663535558444,-3.973291715750404,0.4558920245601299,1.0,0.0,0.0
-31.842934983468588,-15.11018266695099,-1.233287192118544,1.0,0.0,0.0
-34.234200629604146,-5.17686860829318,0.38358207565941305,1.0,0.0,0.0
-19.50436134040365,-32.31577658533894,1.1242972990855353,1.0,0.0,0.0
-34.27847522474176,-5.295069031167701,0.9391229339228668,1.0,0.0,0.0
-34.796261028188695,-6.246876066592756,0.381441177481898,1.0,0.0,0.0
-34.10039011590366,-11.758114943350265,4.894051243232587,1.0,0.0,0.0
-36.16078262174545,-6.925412607751316,4.332559237312043,1.0,0.0,0.0
-36.84340483497522,-5.748356609057251,4.365734661314559,1.0,0.0,0.0
-34.270981969843874,-18.32236625774666,3.0332259660780485,1.0,0.0,0.0
-34.832628414020185,-16.953866222687346,3.0419829697495118,1.0,0.0,0.0
-34.66891539745508,-18.530809118774833,1.427497252030049,1.0,0.0,0.0
-35.93078260342037,-16.258677667480328,2.2374085752049244,1.0,0.0,0.0
-35.86867421382701,-18.68826444848347,1.0533652139149794,1.0,0.0,0.0
-38.75583111439755,-5.819355697870013,-5.909241236497315,1.0,0.0,0.0
-39.305668244683226,-13.664179017646127,2.7676959522121924,1.0,0.0,0.0
-36.71602723787914,-21.028543407150924,0.9918490164918803,1.0,0.0,0.0
-43.34261068628744,-6.038854725832053,5.3871379495963305,1.0,0.0,0.0
-43.7831600555467,-5.862776629215966,0.8610117473013845,1.0,0.0,0.0
-40.64100178406007,-19.56077126061714,-1.5767691188056543,1.0,0.0,0.0
-44.656800142687686,-7.344570315527804,-1.0487357145663063,1.0,0.0,0.0
-46.80584270960138,-6.053721240565884,0.7352634869337973,1.0,0.0,0.0
-46.54073426098758,-10.705180679055761,-2.7966381740626307,1.0,0.0,0.0
-48.28675959855633,-6.566876512380182,2.895308984468312,1.0,0.0,0.0
-47.73285451306433,-15.983639153910419,2.2170843991652514,1.0,0.0,0.0
-49.83769677634133,-5.96264492498673,0.9326405360175081,1.0,0.0,0.0
-48.090616765778684,-16.394266017761637,-4.0068465873238805,1.0,0.0,0.0
-48.96124688987696,-15.7801097713714,-0.7963447945075663,1.0,0.0,0.0
-52.24438403963177,-5.348291848874579,-4.898754430934668,1.0,0.0,0.0
-51.96771355345889,-16.494426685474437,-0.8409799978085628,1.0,0.0,0.0
-52.80883652495685,-15.204765662629416,-0.9808117412090791,1.0,0.0,0.0
-55.73806797212453,-5.1829726922704555,-5.506676110116065,1.0,0.0,0.0
-54.88626820516726,-16.08852141048945,-0.821537191095755,1.0,0.0,0.0
-2.4851851937129217,-62.787999808774074,9.565430340820829,1.0,0.0,0.0
-58.845996815526085,-5.378970714635926,1.0321205203308244,1.0,0.0,0.0
-58.74552891879421,-16.869028912600598,0.33248516396351624,1.0,0.0,0.0
-60.425349510406264,-3.2846174009759617,8.38760930095018,1.0,0.0,0.0
-58.63117417018162,-19.275642712432255,1.8406407332683008,1.0,0.0,0.0
-60.917007403782875,-1.0576879053858268,7.066957804222271,1.0,0.0,0.0
-61.757114088131445,-6.125640250319816,0.7719439265303305,1.0,0.0,0.0
-59.56844945994155,-19.458450354772314,2.2885416889114207,1.0,0.0,0.0
-59.623779025039354,-20.09338966477465,0.2627344330360111,1.0,0.0,0.0
-60.78207942727083,-19.43526419859909,2.423291266084603,1.0,0.0,0.0
-63.75629919670412,-0.9155699557966991,7.215107690222957,1.0,0.0,0.0
-64.85692870314955,-5.29897947195376,0.7356428928672949,1.0,0.0,0.0
-65.21070365130863,-2.4082625501076276,9.467963816619152,1.0,0.0,0.0
-67.00213509263119,-3.1008120125872995,8.75016167150859,1.0,0.0,0.0
-68.19459452416552,-5.865260348024032,-7.568646281892816,1.0,0.0,0.0
-69.01158987778867,-2.339748414107756,-5.587847308225214,1.0,0.0,0.0
-68.89233487973932,-5.872392509106105,-6.598208206291606,1.0,0.0,0.0
-69.94153406051002,-3.3323949765731116,7.147561341328034,1.0,0.0,0.0
-70.82440274031703,-5.336708256717124,1.0168200498593916,1.0,0.0,0.0
9.940506551510923,-78.30499562876057,7.823031147573812,1.0,0.0,0.0
-71.99789883713206,-3.4709629132615056,-4.535246825085274,1.0,0.0,0.0
9.287040689627855,-79.25440752914268,5.795169956094396,1.0,0.0,0.0
8.87602188146765,-79.53926633706412,3.8403889127866275,1.0,0.0,0.0
8.009898178904677,-79.77907832741906,4.634750437983845,1.0,0.0,0.0
8.168122444297815,-80.13837725600777,7.277554978178392,1.0,0.0,0.0
-73.89164452612638,-5.080485132545968,0.9240210117357059,1.0,0.0,0.0
12.257350904656079,-80.06527537479982,4.882612670653955,1.0,0.0,0.0
8.452538837413083,-80.61317535625321,1.5781012375005834,1.0,0.0,0.0
-32.37315561925627,-70.28904123517425,-10.645211635949046,1.0,0.0,0.0
15.120141517719231,-80.31037295866462,-1.4323877947429975,1.0,0.0,0.0
12.161143229866592,-81.14789019547554,0.562315694700458,1.0,0.0,0.0
11.962835229625858,-81.17534030019837,-0.24891575354021356,1.0,0.0,0.0
-75.21721178447021,-3.314940804468996,6.646729788051205,1.0,0.0,0.0
9.407629056557463,-81.80476347035254,-2.038439316830841,1.0,0.0,0.0
10.489202647874361,-82.17660368237453,-1.690389742815765,1.0,0.0,0.0
-19.941820282634854,-79.12762371308983,0.40318255223898336,1.0,0.0,0.0
-76.80476577882791,-5.443127722081378,1.1455756162064934,1.0,0.0,0.0
5.538114669328653,-84.53062029855407,-4.064547312653675,1.0,0.0,0.0
1.5481676766469241,-84.88139752023595,-4.021334320611945,1.0,0.0,0.0
14.827930345116197,-84.50867408139928,-4.316419145551197,1.0,0.0,0.0
-78.43343647794799,-11.810930185795096,-0.5268716024390123,1.0,0.0,0.0
11.717211591293431,-85.12297524139234,-5.004889000701611,1.0,0.0,0.0
-16.45821708774564,-81.8383122730969,15.78283593939717,1.0,0.0,0.0
-15.808843666556186,-83.19867629536836,3.029895139165399,1.0,0.0,0.0
-4.173242984556522,-85.0898064058132,-4.377439039444683,1.0,0.0,0.0
-78.49017360727807,-5.576555465678504,-10.948469852209131,1.0,0.0,0.0
-6.038599484971927,-85.31539463849607,-4.179464692574539,1.0,0.0,0.0
-10.474862711204073,-84.61354250091966,-4.178352212403679,1.0,0.0,0.0
-23.064748680891466,-81.52042136400007,1.179720757653052,1.0,0.0,0.0
-6.680704445084192,-85.32992333823529,-4.173600633140086,1.0,0.0,0.0
-17.886537743177087,-81.56532199256934,-14.628503264308932,1.0,0.0,0.0
19.13391227908837,-85.04376924378595,-6.308458860221599,1.0,0.0,0.0
-79.71850299064887,-11.693793534739426,1.1368324926447995,1.0,0.0,0.0
-14.02122540531758,-84.66674923936682,-3.8959529160698168,1.0,0.0,0.0
-14.751534597876041,-84.7289906852337,-3.8332497877967926,1.0,0.0,0.0
-8.468611795520646,-86.10682451949688,-2.7969541802842137,1.0,0.0,0.0
-11.630214479449297,-85.87307929082213,-3.516674863913007,1.0,0.0,0.0
-5.443313882084983,-88.02925772263937,2.0459858330347735,1.0,0.0,0.0
-5.541961461799392,-88.3856508789628,4.6544380048275595,1.0,0.0,0.0
-8.118327256616638,-88.40739487569469,0.8761101075881603,1.0,0.0,0.0
-19.88976824660231,-85.66543190781718,-4.326500794116195,1.0,0.0,0.0
-13.42079684390663,-87.6047238995101,-2.6358404349684736,1.0,0.0,0.0
-20.282369351859973,-85.98889607871726,-3.831816648857128,1.0,0.0,0.0
-21.615184287216216,-85.5783371999319,-3.840770089439018,1.0,0.0,0.0
-20.44361723014472,-86.13867081483092,-3.0540359214300103,1.0,0.0,0.0
-16.54078714863855,-87.18887220829335,-4.337317406428553,1.0,0.0,0.0
-23.950015563492038,-85.41939206907583,-3.2607937562933733,1.0,0.0,0.0
-80.6414221496874,22.693032619024148,-3.6770541151863982,1.0,0.0,0.0
-13.437394773161262,-88.7219634113888,-2.5823832582445734,1.0,0.0,0.0
-24.499700692549727,-85.66462050752162,-3.2867331691792536,1.0,0.0,0.0
-18.212968923389138,-88.21756804393858,-1.9746971099532362,1.0,0.0,0.0
-12.726652122718932,-89.20301422854384,-8.032972631237813,1.0,0.0,0.0
-4.410692215146151,-91.30354014249544,-1.7096714869536318,1.0,0.0,0.0
-15.564946113716097,-88.7835866397631,13.489536910297579,1.0,0.0,0.0
-12.224989853285699,-89.2574185850642,16.082926431312437,1.0,0.0,0.0
-20.275158658966912,-88.57013799691303,-2.0953853278793115,1.0,0.0,0.0
-27.67657094652872,-86.50534767096127,-4.267065500260232,1.0,0.0,0.0
-81.40940030285468,-31.675545561635698,5.705516262510045,1.0,0.0,0.0
-20.444822901296288,-89.45637692007516,-6.891653663900884,1.0,0.0,0.0
-81.77129779165563,-33.670633900900754,6.209735001105342,1.0,0.0,0.0
-10.843249417882816,-93.12898119998015,5.9385562307098185,1.0,0.0,0.0
-32.273478792965975,-87.09941927264454,-4.150208426190216,1.0,0.0,0.0
-83.98956687426804,-32.364234897234724,4.580068534270095,1.0,0.0,0.0
2.58948692650525,-95.81795963950798,5.683567776293501,1.0,0.0,0.0
-83.70652500682431,-33.719522368460424,6.707867344045429,1.0,0.0,0.0
-13.940697858082203,-93.94844265661825,8.335039214654666,1.0,0.0,0.0
4.506384460453599,-96.03415965225291,5.350235438507877,1.0,0.0,0.0
-10.543503992900254,-94.52487178401957,9.57069964038506,1.0,0.0,0.0
-34.11706835633808,-87.66347461375683,-3.286668189921449,1.0,0.0,0.0
-2.8028047470074817,-95.85425605492257,8.495913192138062,1.0,0.0,0.0
-90.16116650637565,-0.6573064013634257,1.6549998371539076,1.0,0.0,0.0
-12.897219309198775,-94.93015530633426,4.9142354724159505,1.0,0.0,0.0
-85.2098492878535,-25.6869006641319,-17.271910052619006,1.0,0.0,0.0
-90.52802523505126,-1.6925138688699661,1.5144148874680705,1.0,0.0,0.0
-90.70759590654656,-0.8298382754053576,1.319805986514885,1.0,0.0,0.0
-87.22184618363315,-27.21051343172023,2.4054778644747765,1.0,0.0,0.0
-20.644735679708944,-93.54911677238468,9.21979739677973,1.0,0.0,0.0
-16.47879202405283,-93.79528300729875,-12.577480927227676,1.0,0.0,0.0
-33.78241293227699,-88.87837958897049,9.789287084026506,1.0,0.0,0.0
-17.40739221307443,-94.73459365057784,6.557192995607268,1.0,0.0,0.0
-12.587037193622201,-94.04039736939421,20.815665165142835,1.0,0.0,0.0
4.197771138668556,-97.44002280817627,7.777038784027258,1.0,0.0,0.0
-36.97245076376178,-88.1452114893522,-3.3603721530779245,1.0,0.0,0.0
-37.81339053511783,-87.73297273004229,-3.3644156705402546,1.0,0.0,0.0
-86.94331635101675,-32.422329691078595,1.847317526158824,1.0,0.0,0.0
-16.58781236892313,-96.3921494326084,5.424752440490947,1.0,0.0,0.0
-17.41734532970602,-96.42346414766718,5.337685047277427,1.0,0.0,0.0
-0.9172164093801296,-97.33871969290071,19.508381988053806,1.0,0.0,0.0
-39.00183112387374,-88.5290216681696,-2.944601821913036,1.0,0.0,0.0
-85.88209531979996,-32.04052122298023,-18.040125645019742,1.0,0.0,0.0
0.24884376438955957,-98.91499995490693,-6.35514130826072,1.0,0.0,0.0
-92.95405782204953,-5.063461932486792,1.627303099038516,1.0,0.0,0.0
5.962554497824654,-98.26352544104756,19.351289457525112,1.0,0.0,0.0
-18.94483313208352,-96.60379002119697,8.912581403335993,1.0,0.0,0.0
-22.910006131921598,-95.81277669119801,5.619112374612183,1.0,0.0,0.0
-86.69039609599353,-31.788475153264553,-17.539763935192987,1.0,0.0,0.0
-90.17965643634776,-27.913645513686944,7.107614419892463,1.0,0.0,0.0
-85.68601101836198,-39.65869801572456,12.125011680483949,1.0,0.0,0.0
-16.363941039166857,-97.9530559776539,9.375184876955434,1.0,0.0,0.0
-4.440738470946192,-100.26461000756949,4.504398857447266,1.0,0.0,0.0
-36.772079367098414,-90.58250252208177,18.53899888199026,1.0,0.0,0.0
-95.0176068772097,-3.4427703649046233,4.167322844646816,1.0,0.0,0.0
-38.021621899656516,-91.4856282762291,11.073447376861312,1.0,0.0,0.0
-12.148718053699834,-98.78337476758284,19.35470710417278,1.0,0.0,0.0
2.447741174444513,-102.49994192874124,3.07245921626715,1.0,0.0,0.0
-90.70536138985783,-37.576901273363006,7.721245080288785,1.0,0.0,0.0
-48.77794555565668,-88.10323465761427,-8.741030334672436,1.0,0.0,0.0
-88.57195979425323,-44.01590973886563,1.8900414373832997,1.0,0.0,0.0
-91.72473885053162,-36.103223777194295,6.158579458729862,1.0,0.0,0.0
-14.899143566784556,-103.05760937562931,1.4918027379151684,1.0,0.0,0.0
-15.22769523130977,-103.47900767258612,2.534379339412447,1.0,0.0,0.0
-21.56910062385829,-101.4472266146166,13.223056292371671,1.0,0.0,0.0
-97.85098114305775,-19.068453659250636,0.9854614383425184,1.0,0.0,0.0
-19.83006767234065,-103.16829762650164,-2.038991240937764,1.0,0.0,0.0
-50.440823011772736,-89.7960106216967,-8.873613423578458,1.0,0.0,0.0
-14.320742058372474,-104.60233606570415,-1.1744211386370216,1.0,0.0,0.0
-23.01675125337758,-102.06696180232666,13.700945801843076,1.0,0.0,0.0
-100.19712526850608,-0.46015667982635655,0.561412747988197,1.0,0.0,0.0
-18.59282560986425,-104.83638669033047,6.640892642262875,1.0,0.0,0.0
-26.69406392640536,-102.67288268952775,7.3385624642354115,1.0,0.0,0.0
-19.39733939684091,-103.75873994577833,18.029582121820233,1.0,0.0,0.0
-27.232086944929492,-102.91606648392725,6.929637144182544,1.0,0.0,0.0
-101.91236475247611,-6.378985760247012,1.3848430089776416,1.0,0.0,0.0
-26.02845167810187,-103.2175659821096,-9.304281988927459,1.0,0.0,0.0
-11.67982608572629,-107.36384508478776,-1.2468587622710068,1.0,0.0,0.0
-102.17531541818808,-9.39491384860024,2.249037785301338,1.0,0.0,0.0
-29.02297200149053,-103.33869911231682,4.461939712634831,1.0,0.0,0.0
-101.76660151365459,-20.8673083424858,2.4171943250985515,1.0,0.0,0.0
-22.229418585312906,-106.84649891700342,2.516003871699629,1.0,0.0,0.0
-27.990008988661614,-105.20686438691703,2.792671914045568,1.0,0.0,0.0
-92.91214182857084,-49.60152660334208,-0.8399305076394823,1.0,0.0,0.0
-15.206290682598087,-108.91059573058415,-1.2987743082175083,1.0,0.0,0.0
-14.43417612271704,-109.160844903051,-1.7813161746974453,1.0,0.0,0.0
-29.91518581629738,-104.20620450089827,-13.522515961517842,1.0,0.0,0.0
-102.23056842825926,-24.23896052891589,5.337481565497393,1.0,0.0,0.0
-10.657770068841693,-110.82323696696469,-2.0431013249279832,1.0,0.0,0.0
-105.00226149673598,-15.21542198766299,1.7423740311374578,1.0,0.0,0.0
-21.14941034216076,-109.79718593296259,-1.0756826450302617,1.0,0.0,0.0
-15.557199546685304,-111.41822123938704,-0.5999942184945812,1.0,0.0,0.0
-15.870074223283993,-111.44204102910518,-0.8240225964617247,1.0,0.0,0.0
-95.46270273702623,-51.73652072046371,1.9546986737899328,1.0,0.0,0.0
-106.59132705107446,-17.41530662120625,1.7254792910084793,1.0,0.0,0.0
-66.00626556424498,-89.30467050881094,-8.281830146624266,1.0,0.0,0.0
-20.79569407048078,-112.20997267457173,-0.5487002500101159,1.0,0.0,0.0
-25.174720704732657,-111.92134034718015,0.03961861590811866,1.0,0.0,0.0
-106.88354050350688,-26.342212918137704,0.14580407362265424,1.0,0.0,0.0
-20.796321733505152,-113.60245453847878,-0.2882097970675064,1.0,0.0,0.0
-67.7961344354999,-90.29305417412259,-8.909699168789688,1.0,0.0,0.0
-70.45645217264993,-89.56702895093245,-0.37831828764401276,1.0,0.0,0.0
-109.92106125181137,-19.4712335235553,1.5985801081381825,1.0,0.0,0.0
-68.41421561451865,-91.8390487871565,-7.019331754928896,1.0,0.0,0.0
-110.99827843714874,-20.37643303782426,1.670542116812655,1.0,0.0,0.0
-66.07640046941549,-93.86880322111766,19.622154163552683,1.0,0.0,0.0
-67.56984060871895,-94.986179278654,-1.7118686351226584,1.0,0.0,0.0
-18.95712612280797,-117.46307650857895,-0.03707886246919356,1.0,0.0,0.0
-112.57701591366991,-21.394582705843487,1.895917188035556,1.0,0.0,0.0
-74.69076903004674,-90.07243116031056,-7.327282939779225,1.0,0.0,0.0
-71.80421983863452,-93.22779376866308,-5.672488567951678,1.0,0.0,0.0
-21.563221155740294,-116.67901771323552,-20.688827387883975,1.0,0.0,0.0
-110.7613374020967,-34.70089320396225,0.47639004319597267,1.0,0.0,0.0
-75.52121950565964,-90.99765445392654,-3.9196530108171412,1.0,0.0,0.0
-74.37861343557378,-91.56614128865584,-9.576334771734459,1.0,0.0,0.0
-112.4207755693392,-30.271676228294922,0.03337590094086984,1.0,0.0,0.0
-73.88260298615538,-91.60671685896135,-14.572609854961225,1.0,0.0,0.0
-22.887150168034506,-117.17235253679293,24.115160022380135,1.0,0.0,0.0
-14.815717457793724,-121.21558473399632,-1.4366027893699815,1.0,0.0,0.0
-71.31895680472824,-95.31718730788063,-8.777717206690472,1.0,0.0,0.0
-25.82720605126047,-119.10388601698027,2.7663381858019305,1.0,0.0,0.0
-73.11395079298357,-94.69464039979344,2.8657141749666493,1.0,0.0,0.0
-114.98975322163058,-21.706147319427657,1.663332803712754,1.0,0.0,0.0
-72.938707074166,-95.12038838522025,12.896564359922863,1.0,0.0,0.0
-115.85382666371507,-22.848383700123474,1.4008602598326898,1.0,0.0,0.0
-72.31540038953281,-96.2420978239006,-8.342796395369664,1.0,0.0,0.0
-29.63273153334862,-119.47314987655248,1.5411741029845942,1.0,0.0,0.0
-31.082761946809768,-119.12404170600578,2.2689233288992474,1.0,0.0,0.0
-76.25182390243609,-93.3098633310126,-9.889588636219113,1.0,0.0,0.0
-22.853477742367055,-121.63588958215115,-0.6862485420138356,1.0,0.0,0.0
-18.650270519020477,-122.92548543540177,1.0276853607743262,1.0,0.0,0.0
-20.365617228760545,-122.75439443513659,1.0581803163082908,1.0,0.0,0.0
-116.25841260254634,-29.449536138712034,4.253524398784427,1.0,0.0,0.0
-75.56106514917836,-94.06561690081008,-19.764256040121822,1.0,0.0,0.0
-74.42084200299378,-95.64998908751964,-17.55737979631384,1.0,0.0,0.0
-114.00709948746486,-41.012297174885646,-1.9061342311849705,1.0,0.0,0.0
-119.62412260275659,-21.239439677830376,1.314852130127476,1.0,0.0,0.0
-119.73241531066708,-23.779218159960074,2.724638385891767,1.0,0.0,0.0
-14.828875115723804,-126.93153281457944,-0.756136081374172,1.0,0.0,0.0
-122.32665753166094,-3.858443009975862,-3.2758172910786643,1.0,0.0,0.0
-55.57118468447032,-113.46328311185921,6.5445194794002965,1.0,0.0,0.0
-120.90154084128113,-21.650937230470326,0.53710335239655,1.0,0.0,0.0
-77.1134297916463,-99.03583520976059,-2.211730078001038,1.0,0.0,0.0
-119.53904956137062,-32.072107688277896,4.28930930699723,1.0,0.0,0.0
-124.29053724161233,-4.63469720344963,4.796887297123052,1.0,0.0,0.0
-51.5594708274074,-118.31287286168839,1.086221401709183,1.0,0.0,0.0
-14.606357094644853,-129.80601154113612,-1.6249336262558796,1.0,0.0,0.0
-123.44243126323303,-21.99516674903073,1.509694747237095,1.0,0.0,0.0
5.75921994858709,-131.8067791676423,0.10875405736978427,1.0,0.0,0.0
-17.63219124600293,-130.0023327075598,-1.0022089287094547,1.0,0.0,0.0
-124.42804774075418,-21.550677533422473,1.570175501416788,1.0,0.0,0.0
5.617395099004387,-132.47612595968195,0.7100979321382925,1.0,0.0,0.0
-81.34996034996618,-100.49044251927609,-3.493025184412387,1.0,0.0,0.0
-119.61027611913786,-43.8907972808598,-1.0811771115542799,1.0,0.0,0.0
5.576151544780919,-130.88425303606928,-23.77365007159507,1.0,0.0,0.0
5.206814470446627,-134.72655460503074,2.3104918859152237,1.0,0.0,0.0
2.7032194860868297,-135.14895702191396,0.6789502164843602,1.0,0.0,0.0
-42.12312368690701,-126.67794945376835,-0.4250765242746226,1.0,0.0,0.0
2.7294910493474123,-135.63289884134957,-0.8371151966868751,1.0,0.0,0.0
-127.64697336606415,-25.009124466090793,1.4606565210706466,1.0,0.0,0.0
-18.393016135085023,-134.33003490340064,0.8462378370383516,1.0,0.0,0.0
-17.650905464372478,-134.79591135950008,1.518111505816143,1.0,0.0,0.0
-2.0257560761369726,-136.66347383890474,0.7386481847692925,1.0,0.0,0.0
-128.45963968725044,-26.072047955276286,1.7331763367734507,1.0,0.0,0.0
-20.769984503254783,-135.36677610447052,1.0232032149455983,1.0,0.0,0.0
-86.93825915074784,-102.99211856108609,-1.3629400531873754,1.0,0.0,0.0
-86.68988273185687,-103.38319062916719,-1.772796087219815,1.0,0.0,0.0
-15.769839230351419,-137.2450637860726,3.778259522963265,1.0,0.0,0.0
-9.136767209873824,-138.79414800039075,0.42096348340552825,1.0,0.0,0.0
-48.21930748027047,-128.8627296278347,0.9807039560719626,1.0,0.0,0.0
-17.762212561830932,-137.74211858417297,2.6334883998823413,1.0,0.0,0.0
-126.25204029260047,-45.894550148352984,-2.388555883110648,1.0,0.0,0.0
-89.0317618950399,-104.17363701622473,-2.534705536064118,1.0,0.0,0.0
